   297.56214132224613        33.669285948211105       0.34112435305987648        970.99999999999977                1   211.85163805352195     
   298.48883077757108        34.010886223475126       0.34207823130747167        971.99999999999977                1   212.77832750884690     
   299.41784444884360        34.353441075132061       0.34303351348193611        972.99999999999977                1   213.70734118011941     
   300.34919756071167        34.696951921071843       0.34399021991068457        973.99999999999966                1   214.63869429198749     
   301.28289275977829        35.041420178902307       0.34494835038454380        974.99999999999966                1   215.57238949105411     
   302.21891565815315        35.386847265918711       0.34590787704147247        975.99999999999966                1   216.50841238942897     
   303.15729864491698        35.733234599522227       0.34686884799228468        976.99999999999966                1   217.44679537619280     
   304.09801880420048        36.080583596545715       0.34783122152208823        977.99999999999966                1   218.38751553547630     
   305.04108719640504        36.428895673840394       0.34879501116829925        978.99999999999966                1   219.33058392768086     
   305.98651075085172        36.778172248022123       0.34976022364926040        979.99999999999966                1   220.27600748212754     
   306.93427915097618        37.128414735383835       0.35072683781364095        980.99999999999966                1   221.22377588225200     
   307.88441655305718        37.479624552233872       0.35169488826168749        981.99999999999966                1   222.17391328433300     
   308.83690395810947        37.831803114384130       0.35266433983529466        982.99999999999966                1   223.12640068938529     
   309.79175255402333        38.184951837630209       0.35363520620017025        983.99999999999966                1   224.08124928529915     
   310.74896931290817        38.539072137522432       0.35460749412488241        984.99999999999966                1   225.03846604418399     
   311.70855682086318        38.894165429364698       0.35558120335677285        985.99999999999966                1   225.99805355213900     
   312.67050897665439        39.250233128183559       0.35655631958360606        986.99999999999966                1   226.96000570793021     
   313.63482823431622        39.607276648840291       0.35753284244118844        987.99999999999966                1   227.92432496559204     
   314.60153481713479        39.965297406087203       0.35851079994589174        988.99999999999966                1   228.89103154841061     
   315.57060927191992        40.324296814193438       0.35949015646389326        989.99999999999966                1   229.86010600319574     
   316.54206295539393        40.684276287401573       0.36047092583514306        990.99999999999966                1   230.83155968666975     
   317.51591178560614        41.045237239753980       0.36145312912848571        991.99999999999966                1   231.80540851688195     
   318.49213167103585        41.407181084803270       0.36243672338483507        992.99999999999966                1   232.78162840231167     
   319.47074739252446        41.770109236186897       0.36342174389493442        993.99999999999955                1   233.76024412380028     
   320.45174813895176        42.134023107076807       0.36440816897801609        994.99999999999955                1   234.74124487022758     
   321.43514540358126        42.498924110554114       0.36539601262621668        995.99999999999955                1   235.72464213485708     
   322.42094176779216        42.864813659404319       0.36638527457423520        996.99999999999955                1   236.71043849906798     
   323.40912172876227        43.231693166056928       0.36737592577484202        997.99999999999955                1   237.69861846003809     
   324.39971492724470        43.599564042991659       0.36836800905809775        998.99999999999955                1   238.68921165852052     
   325.39271033887195        43.968427702183924       0.36936150254748201        999.99999999999955                1   239.68220707014777     
   326.38811507465255        44.338285555480930       0.37035641317394730        1000.9999999999995                1   240.67761180592836     
   327.38591345915614        44.709139014337353       0.37135271169157780        1001.9999999999995                1   241.67541019043196     
   328.38613534708639        45.080989490252946       0.37235044119556848        1002.9999999999995                1   242.67563207836221     
   329.38877414398689        45.453838394244308       0.37334958691396836        1003.9999999999995                1   243.67827087526271     
   330.39382330100784        45.827687137076275       0.37435013404662515        1004.9999999999995                1   244.68332003228366     
   331.40129445927477        46.202537129378477       0.37535209678465969        1005.9999999999995                1   245.69079119055058     
   332.41117631008797        46.578389781378561       0.37635545292005446        1006.9999999999995                1   246.70067304136379     
   333.42348984998461        46.955246503255303       0.37736023133484436        1007.9999999999995                1   247.71298658126042     
   334.43823295813399        47.333108704781928       0.37836642441001256        1008.9999999999995                1   248.72772968940981     
   335.45540357820960        47.711977795471867       0.37937402453402785        1009.9999999999995                1   249.74490030948542     
   336.47500421300560        48.091855184607454       0.38038303136816992        1010.9999999999995                1   250.76450094428142     
   337.49703730428308        48.472742281208092       0.38139344454062657        1011.9999999999995                1   251.78653403555890     
   338.52150540630794        48.854640494029212       0.38240526373824868        1012.9999999999994                1   252.81100213758376     
   339.54841565820971        49.237551231590125       0.38341849597979732        1013.9999999999994                1   253.83791238948552     
   340.57776589933457        49.621475902082715       0.38443313356193248        1014.9999999999994                1   254.86726263061038     
   341.60955864570116        50.006415913460096       0.38544917614874868        1015.9999999999994                1   255.89905537697697     
   342.64380580302378        50.392372673463910       0.38646663822418925        1016.9999999999994                1   256.93330253429963     
   343.68050520145607        50.779347589474561       0.38748551207754089        1017.9999999999994                1   257.97000193273186     
   344.71964029801774        51.167342068506720       0.38850576754939703        1018.9999999999994                1   259.00913702929358     
   345.76124208684030        51.556357517601995       0.38952744898379332        1019.9999999999994                1   260.05073881811609     
   346.80529881193297        51.946395343253180       0.39055053369152204        1020.9999999999994                1   261.09479554320876     
   347.85181774196826        52.337456951795119       0.39157502880500211        1021.9999999999994                1   262.14131447324405     
   348.90079172335305        52.729543749191102       0.39260091895632987        1022.9999999999994                1   263.19028845462890     
   349.95222803536836        53.122657141214233       0.39362821127539804        1023.9999999999994                1   264.24172476664421     
   351.00614364820353        53.516798533415027       0.39465692800023250        1024.9999999999993                1   265.29564037947932     
   352.06251682097155        53.911969330815175       0.39568703109006531        1025.9999999999993                1   266.35201355224740     
   353.12136943780303        54.308170938424652       0.39671855037164327        1026.9999999999993                1   267.41086616907887     
   354.18269427302636        54.705404760782038       0.39775147038981851        1027.9999999999993                1   268.47219100430220     
   355.24649371347800        55.103672202197380       0.39878579073068188        1028.9999999999993                1   269.53599044475379     
   356.31277026025111        55.502974666689987       0.39982151103913488        1029.9999999999993                1   270.60226699152690     
   357.38154105577644        55.903313558077741       0.40085865375583424        1030.9999999999993                1   271.67103778705223     
   358.45279387714902        56.304690279701667       0.40189719572366472        1031.9999999999993                1   272.74229060842481     
   359.52652622151686        56.707106234666774       0.40293712890897143        1032.9999999999993                1   273.81602295279265     
   360.60275037716798        57.110562825874354       0.40397846818456129        1033.9999999999993                1   274.89224710844383     
   361.68146384708695        57.515061455834243       0.40502120552484450        1034.9999999999993                1   275.97096057836279     
   362.76267899967735        57.920603526848602       0.40606535588850218        1035.9999999999993                1   277.05217573095319     
   363.84638835883470        58.327190440794503       0.40711090356560609        1036.9999999999993                1   278.13588509011049     
   364.93259933863959        58.734823599338434       0.40815785585644360        1037.9999999999993                1   279.22209606991544     
   366.02130433998860        59.143504403749006       0.40920619694006988        1038.9999999999993                1   280.31080107126445     
   367.11252083252322        59.553234255144311       0.41025594957720468        1039.9999999999993                1   281.40201756379906     
   368.20624626283791        59.964014554210323       0.41130710568890239        1040.9999999999993                1   282.49574299411370     
   369.30247802446161        60.375846701323816       0.41235965714182776        1041.9999999999993                1   283.59197475573740     
   370.40121342791508        60.788732096550604       0.41341359573285597        1042.9999999999993                1   284.69071015919087     
   371.50247512236240        61.202672139801088       0.41446895213732737        1043.9999999999993                1   285.79197185363819     
   372.60625038898269        61.617668230453425       0.41552570267603139        1044.9999999999993                1   286.89574712025853     
   373.71255181334243        62.033721767727030       0.41658386254365548        1045.9999999999993                1   288.00204854461822     
   374.82136138755010        62.450834150336298       0.41764340008566747        1046.9999999999993                1   289.11085811882594     
   375.93270191081672        62.869006776929851       0.41870434613721946        1047.9999999999993                1   290.22219864209251     
   377.04658100445653        63.288241045742879       0.41976670820898315        1048.9999999999993                1   291.33607773573237     
   378.16297024159081        63.708538354467159       0.42083043879830717        1049.9999999999993                1   292.45246697286666     
   379.28189768546918        64.129900100822184       0.42189557672544964        1050.9999999999993                1   293.57139441674497     
   380.40335543602106        64.552327681981041       0.42296210585409111        1051.9999999999993                1   294.69285216729691     
   381.52736141830144        64.975822494950620       0.42403004944599743        1052.9999999999993                1   295.81685814957723     
   382.65390251458263        65.400385936221213       0.42509938343300985        1053.9999999999993                1   296.94339924585847     
   383.78297590436915        65.826019402018076       0.42617009945732465        1054.9999999999993                1   298.07247263564500     
   384.91460474287675        66.252724288397502       0.42724222876167772        1055.9999999999993                1   299.20410147415259     
   386.04877061181986        66.680501990828986       0.42831573923041949        1056.9999999999993                1   300.33826734309571     
   387.18549676154919        67.109353904706794       0.42939066220635036        1057.9999999999993                1   301.47499349282498     
   388.32475937297272        67.539281424802184       0.43046695746936559        1058.9999999999993                1   302.61425610424851     
   389.46657653875718        67.970285945809721       0.43154464846107898        1059.9999999999993                1   303.75607327003297     
   390.61096118347666        68.402368862054104       0.43262375075696030        1060.9999999999991                1   304.90045791475245     
   391.75789991820574        68.835531567363603       0.43370423998641128        1061.9999999999991                1   306.04739664948158     
   392.90740564357702        69.269775455387290       0.43478613171803027        1062.9999999999991                1   307.19690237485281     
   394.05947014489624        69.705101919305392       0.43586940948826303        1063.9999999999991                1   308.34896687617208     
   395.21409571923215        70.141512352020698       0.43695407281214732        1064.9999999999991                1   309.50359245050799     
   396.37129542518494        70.579008146158401       0.43804013737621506        1065.9999999999991                1   310.66079215646073     
   397.53106090031719        71.017590693869224       0.43912758660030382        1066.9999999999991                1   311.82055763159303     
   398.69341062614706        71.457261387121150       0.44021644431681706        1067.9999999999991                1   312.98290735742285     
   399.85832543903206        71.898021617306526       0.44130667770569826        1068.9999999999991                1   314.14782217030790     
   401.02580761072574        72.339872775600355       0.44239828624611854        1069.9999999999991                1   315.31530434200158     
   402.19589735744569        72.782816253056907       0.44349132639223887        1070.9999999999991                1   316.48539408872148     
   403.36854831818670        73.226853439855176       0.44458572452453171        1071.9999999999991                1   317.65804504946254     
   404.54378992086896        73.671985726281491       0.44568152087042684        1072.9999999999991                1   318.83328665214481     
   405.72161359848167        74.118214502038285       0.44677869864907660        1073.9999999999991                1   320.01111032975746     
   406.90203802041066        74.565541156637437       0.44787728192283027        1074.9999999999991                1   321.19153475168650     
   408.08505469180312        75.013967079070582       0.44897725393920568        1075.9999999999991                1   322.37455142307897     
   409.27066590815639        75.463493658037464       0.45007861422491646        1076.9999999999991                1   323.56016263943218     
   410.45886297628431        75.914122281812084       0.45118134585998215        1077.9999999999991                1   324.74835970756010     
   411.64966470022131        76.365854338474932       0.45228547303187849        1078.9999999999991                1   325.93916143149715     
   412.84307896941380        76.818691215678754       0.45339100357185869        1079.9999999999991                1   327.13257570068959     
   414.03908598609115        77.272634300546784       0.45449790401388457        1080.9999999999991                1   328.32858271736700     
   415.23769354123522        77.727684980005321       0.45560618209197246        1081.9999999999991                1   329.52719027251101     
   416.43893173840485        78.183844640748504       0.45671587875984415        1082.9999999999991                1   330.72842846968069     
   417.64275840575601        78.641114668670042       0.45782692725851437        1083.9999999999991                1   331.93225513703180     
   418.84920922235420        79.099496449764047       0.45893937685764602        1084.9999999999991                1   333.13870595363005     
   420.05827536773040        79.558991369387883       0.46005321050194559        1085.9999999999991                1   334.34777209900619     
   421.26997598254724        80.019600812696709       0.46116845274283053        1086.9999999999991                1   335.55947271382308     
   422.48426274947133        80.481326164069529       0.46228502797001192        1087.9999999999991                1   336.77375948074712     
   423.70119989727340        80.944168808186689       0.46340302759239865        1088.9999999999991                1   337.99069662854924     
   424.92075587939490        81.408130128782517       0.46452240097209968        1089.9999999999991                1   339.21025261067075     
   426.14294432480909        81.873211509484960       0.46564316439954856        1090.9999999999991                1   340.43244105608494     
   427.36775043981021        82.339414333376254       0.46676529216022744        1091.9999999999991                1   341.65724717108606     
   428.59519927187216        82.806739983398813       0.46788881741127375        1092.9999999999991                1   342.88469600314795     
   429.82527026117253        83.275189841844707       0.46901370595144265        1093.9999999999991                1   344.11476699244838     
   431.05800575308342        83.744765290999140       0.47014001640671849        1094.9999999999991                1   345.34750248435921     
   432.29335068692041        84.215467712187987       0.47126766375568635        1095.9999999999991                1   346.58284741819625     
   433.53135901805490        84.687298487002266       0.47239672366642516        1096.9999999999991                1   347.82085574933069     
   434.77200429808818        85.160258996171294       0.47352715331534273        1097.9999999999991                1   349.06150102936397     
   436.01528867614252        85.634350620209901       0.47465895212383646        1098.9999999999991                1   350.30478540741831     
   437.26122022241594        86.109574739281967       0.47579212809498928        1099.9999999999989                1   351.55071695369179     
   438.50983018489381        86.585932733300183       0.47692672336411673        1100.9999999999989                1   352.79932691616966     
   439.76106863010062        87.063425981309322       0.47806266070662490        1101.9999999999989                1   354.05056536137647     
   441.01496096354083        87.542055862410777       0.47919997367968192        1102.9999999999989                1   355.30445769481662     
   442.27152112692181        88.021823755245933       0.48033867891592463        1103.9999999999989                1   356.56101785819760     
   443.53075143242870        88.502731037996256       0.48147877597447342        1104.9999999999989                1   357.82024816370449     
   444.79263066659399        88.984779088311356       0.48262023000208687        1105.9999999999989                1   359.08212739786984     
   446.05717862356187        89.467969283688547       0.48376306622528609        1106.9999999999989                1   360.34667535483766     
   447.32439762777545        89.952303001126069       0.48490728418730811        1107.9999999999989                1   361.61389435905130     
   448.59427803193654        90.437781617155764       0.48605286608204518        1108.9999999999989                1   362.88377476321239     
   449.86683391051258        90.924406508051177       0.48719982866480316        1109.9999999999989                1   364.15633064178837     
   451.14207346332347        91.412179049651797       0.48834818011096626        1110.9999999999989                1   365.43157019459932     
   452.41997513088774        91.901100617223548       0.48949788523251581        1111.9999999999989                1   366.70947186216358     
   453.70057685783439        92.391172585979049       0.49064899557312541        1112.9999999999989                1   367.99007358911024     
   454.98385109287995        92.882396330345628       0.49180146721918372        1113.9999999999989                1   369.27334782415573     
   456.26978795416693        93.374773224450934       0.49295528212526202        1114.9999999999989                1   370.55928468544278     
   457.55844372572676        93.868304642403800       0.49411051828627306        1115.9999999999989                1   371.84794045700255     
   458.84976647500253        94.362991957276620       0.49526709659893153        1116.9999999999989                1   373.13926320627832     
   460.14378854912297        94.858836542226371       0.49642506024135979        1117.9999999999989                1   374.43328528039876     
   461.44050009763771        95.355839769755804       0.49758439118821629        1118.9999999999989                1   375.72999682891350     
   462.73990933987284        95.854003012064553       0.49874509766048447        1119.9999999999989                1   377.02940607114863     
   464.04200632228145        96.353327640836568       0.49990716153427861        1120.9999999999989                1   378.33150305355730     
   465.34681760450241        96.853815027556038       0.50107061749602255        1121.9999999999989                1   379.63631433577825     
   466.65432099598559        97.355466543012838       0.50223542976713620        1122.9999999999989                1   380.94381772726138     
   467.96454312793946        97.858283557866471       0.50340163312209774        1123.9999999999989                1   382.25403985921525     
   469.27744947514634        98.362267442006939       0.50456917398523871        1124.9999999999989                1   383.56694620642213     
   470.59307893447101        98.867419565335396       0.50573810486560755        1125.9999999999989                1   384.88257566574680     
   471.91142151289233        99.373741297052121       0.50690840757642153        1126.9999999999989                1   386.20091824416818     
   473.23246700734887        99.881234005939774       0.50808006377446047        1127.9999999999989                1   387.52196373862466     
   474.55624230855375        100.38989906057587       0.50925310849331551        1128.9999999999989                1   388.84573903982960     
   475.88272487836821        100.89973782883298       0.51042750559249916        1129.9999999999989                1   390.17222160964400     
   477.21192919988852        101.41075167837725       0.51160327230059766        1130.9999999999989                1   391.50142593116436     
   478.54385748453444        101.92294197638144       0.51278040809356218        1131.9999999999989                1   392.83335421581023     
   479.87851190825592        102.43631008959565       0.51395891242977509        1132.9999999999989                1   394.16800863953176     
   481.21589467571516        102.95085738434597       0.51513878478094544        1133.9999999999989                1   395.50539140699095     
   482.55599533218452        103.46658522646116       0.51632000658409360        1134.9999999999989                1   396.84549206346037     
   483.89884116638927        103.98349498156090       0.51750261325203384        1135.9999999999989                1   398.18833789766506     
   485.24440916119028        104.50158801454876       0.51868656821966230        1136.9999999999989                1   399.53390589246612     
   486.59271409912947        105.02086569011733       0.51987188895186653        1137.9999999999989                1   400.88221083040526     
   487.94378341425488        105.54132937260242       0.52105861105272633        1138.9999999999986                1   402.23328014553067     
   489.29755596010494        106.06298042540269       0.52224664353503814        1139.9999999999986                1   403.58705269138079     
   490.65409727159454        106.58582021221103       0.52343607634073841        1140.9999999999986                1   404.94359400287033     
   492.01335860541974        107.10985009563522       0.52462683635217200        1141.9999999999986                1   406.30285533669553     
   493.37539310356186        107.63507143842995       0.52581899567217749        1142.9999999999986                1   407.66488983483771     
   494.74017744792633        108.16148560248213       0.52701251743801336        1143.9999999999986                1   409.02967417920217     
   496.10768805856259        108.68909394924005       0.52820736455197992        1144.9999999999986                1   410.39718478983843     
   497.47796553671600        109.21789784008340       0.52940359115187607        1145.9999999999986                1   411.76746226799185     
   498.85099916457705        109.74789863566157       0.53060117842062959        1146.9999999999986                1   413.14049589585284     
   500.22679109845262        110.27909769625920       0.53180012580046887        1147.9999999999986                1   414.51628782972841     
   501.60534342617848        110.81149638172214       0.53300043270060882        1148.9999999999986                1   415.89484015745427     
   502.98665826456192        111.34509605145600       0.53420209854364320        1149.9999999999986                1   417.27615499583771     
   504.37073775950864        111.87989806442572       0.53540512276555186        1150.9999999999986                1   418.66023449078443     
   505.75758398828975        112.41590377915415       0.53660950476930180        1151.9999999999986                1   420.04708071956554     
   507.14721215827018        112.95311455379485       0.53781526246227085        1152.9999999999986                1   421.43670888954603     
   508.53959823141878        113.49153174583721       0.53902235831945344        1153.9999999999986                1   422.82909496269463     
   509.93477047248996        114.03115671262033       0.54023082873146644        1154.9999999999986                1   424.22426720376575     
   511.33270475473546        114.57199081074171       0.54144063607549675        1155.9999999999986                1   425.62220148601125     
   512.73341626741410        115.11403539657469       0.54265179826245258        1156.9999999999986                1   427.02291299868989     
   514.13693355523685        115.65729182612014       0.54386435193795846        1157.9999999999986                1   428.42643028651264     
   515.54319264150809        116.20176145440739       0.54507820345746849        1158.9999999999986                1   429.83268937278388     
   516.95227493094603        116.74744563683878       0.54629346396184864        1159.9999999999986                1   431.24177166222182     
   518.36411633703824        117.29434572754312       0.54751003965752076        1160.9999999999986                1   432.65361306831403     
   519.77874538229662        117.84246308072278       0.54872796720559303        1161.9999999999986                1   434.06824211357241     
   521.19617749341251        118.39179905005122       0.54994726475062738        1162.9999999999986                1   435.48567422468830     
   522.61641482465473        118.94235498867566       0.55116793176844880        1163.9999999999986                1   436.90591155593052     
   524.03941925391109        119.49413224906351       0.55238991130654147        1164.9999999999986                1   438.32891598518688     
   525.46524650332026        120.04713218375181       0.55361327794518789        1165.9999999999986                1   439.75474323459605     
   526.89387182825351        120.60135614437306       0.55483799350404306        1166.9999999999986                1   441.18336855952930     
   528.32528374901290        121.15680548217581       0.55606403846730390        1167.9999999999986                1   442.61478048028869     
   529.75952484958316        121.71348154825434       0.55729146889157222        1168.9999999999986                1   444.04902158085895     
   531.19654311715681        122.27138569271365       0.55852020855997009        1169.9999999999986                1   445.48603984843260     
   532.63638118277663        122.83051926573097       0.55975031359185001        1170.9999999999986                1   446.92587791405242     
   534.07904114006931        123.39088361679499       0.56098178343149852        1171.9999999999986                1   448.36853787134510     
   535.52448420797259        123.95248009470538       0.56221456048277918        1172.9999999999986                1   449.81398093924838     
   536.97276694386164        124.51531004833117       0.56344872015667891        1173.9999999999986                1   451.26226367513743     
   538.42386411003872        125.07937482562346       0.56468422381772898        1174.9999999999986                1   452.71336084131451     
   539.87777776493897        125.64467577422073       0.56592107085075660        1175.9999999999986                1   454.16727449621476     
   541.33452365985806        126.21121424137309       0.56715927974072600        1176.9999999999986                1   455.62402039113385     
   542.79407634980555        126.77899157363677       0.56839881162967243        1177.9999999999984                1   457.08357308108134     
   544.25645158289217        127.34800911733001       0.56963968498650697        1178.9999999999984                1   458.54594831416796     
   545.72169288950067        127.91826821845657       0.57088195680423148        1179.9999999999984                1   460.01118962077646     
   547.18971929315842        128.48977022186386       0.57212551124580968        1180.9999999999984                1   461.47921602443421     
   548.66061592482458        129.06251647285072       0.57337046301467109        1181.9999999999984                1   462.95011265610037     
   550.13431545386550        129.63650831539914       0.57461671526855296        1182.9999999999984                1   464.42381218514129     
   551.61084753748275        130.21174709356166       0.57586430580082282        1183.9999999999984                1   465.90034426875854     
   553.09024223224390        130.78823415091696       0.57711327270096413        1184.9999999999984                1   467.37973896351969     
   554.57245962151433        131.36597083018816       0.57836355734023659        1185.9999999999984                1   468.86195635279012     
   556.05752965063891        131.94495847400930       0.57961519776977610        1186.9999999999984                1   470.34702638191470     
   557.54544037079711        132.52519842430979       0.58086817401232027        1187.9999999999984                1   471.83493710207290     
   559.03622196103174        133.10669202277566       0.58212252432386080        1188.9999999999984                1   473.32571869230753     
   560.52983413533616        133.68944061023117       0.58337818973645772        1189.9999999999984                1   474.81933086661195     
   562.02627881001797        134.27344552725526       0.58463516952209649        1190.9999999999984                1   476.31577554129376     
   563.52560041479819        134.85870811418314       0.58589352154527063        1191.9999999999984                1   477.81509714607398     
   565.02777268858540        135.44522971048445       0.58715320618903055        1192.9999999999984                1   479.31726941986119     
   566.53281182446347        136.03301165538224       0.58841424237372186        1193.9999999999984                1   480.82230855573926     
   568.04069124480111        136.62205528738593       0.58967659023828012        1194.9999999999984                1   482.33018797607690     
   569.55144153199024        137.21236194483802       0.59094028837570933        1195.9999999999984                1   483.84093826326603     
   571.06505033704866        137.80393296536394       0.59220531649570862        1196.9999999999984                1   485.35454706832445     
   572.58153399190712        138.39676968626458       0.59347169363707575        1197.9999999999984                1   486.87103072318291     
   574.10088011437597        138.99087344420130       0.59473939946572463        1198.9999999999984                1   488.39037684565176     
   575.62310505539165        139.58624557550854       0.59600845305649264        1199.9999999999984                1   489.91260178666744     
   577.14819643337842        140.18288741587932       0.59727883404699711        1200.9999999999984                1   491.43769316465421     
   578.67615611303438        140.78080030060056       0.59855054172401712        1201.9999999999984                1   492.96565284431017     
   580.20700059238334        141.37998556455125       0.59982359527082829        1202.9999999999984                1   494.49649732365913     
   581.74073188695343        141.98044454204634       0.60109799408464615        1203.9999999999984                1   496.03022861822922     
   583.27730822160129        142.58217856667534       0.60237367783838491        1204.9999999999984                1   497.56680495287708     
   584.81681908879852        143.18518897225053       0.60365076528689210        1205.9999999999984                1   499.10631582007431     
   586.35917879449346        143.78947709114772       0.60492913627793476        1206.9999999999984                1   500.64867552576925     
   587.90441847487432        144.39504425588547       0.60620882994811320        1207.9999999999984                1   502.19391520615011     
   589.45256947047164        145.00189179849102       0.60748988563901352        1208.9999999999984                1   503.74206620174743     
   591.00360433852109        145.61002105018542       0.60877226271130136        1209.9999999999984                1   505.29310106979688     
   592.55755456781981        146.21943334201416       0.61005600062959464        1210.9999999999984                1   506.84705129909560     
   594.11436297180569        146.83013000405251       0.61134101843505173        1211.9999999999984                1   508.40385970308148     
   595.67409064768026        147.44211236652049       0.61262739579287406        1212.9999999999984                1   509.96358737895605     
   597.23672479851950        148.05538175874545       0.61391511200689097        1213.9999999999984                1   511.52622152979529     
   598.80220777070747        148.66993950931956       0.61520408569465324        1214.9999999999984                1   513.09170450198326     
   600.37064571307667        149.28578694721659       0.61649445740736619        1215.9999999999982                1   514.66014244435246     
   601.94198099530388        149.90292540003975       0.61778614578665436        1216.9999999999982                1   516.23147772657967     
   603.51623048278316        150.52135619529139       0.61907917038896731        1217.9999999999982                1   517.80572721405895     
   605.09336613002404        151.14108065973721       0.62037349000380571        1218.9999999999982                1   519.38286286129983     
   606.67343486846539        151.76210012004466       0.62166916480652668        1219.9999999999982                1   520.96293159974118     
   608.25642359451581        152.38441590206230       0.62296617386159103        1220.9999999999982                1   522.54592032579160     
   609.84227387598287        153.00802933089628       0.62426443503844076        1221.9999999999982                1   524.13177060725866     
   611.43110841071541        153.63294173211744       0.62556411062061357        1222.9999999999982                1   525.72060514199120     
   613.02280814900882        154.25915442951089       0.62686503682165218        1223.9999999999982                1   527.31230488028461     
   614.61748106767129        154.88666874756305       0.62816735590349349        1224.9999999999982                1   528.90697779894708     
   616.21505320017263        155.51548600929539       0.62947096500832012        1225.9999999999982                1   530.50454993144842     
   617.81554156334812        156.14560753770672       0.63077588384310990        1226.9999999999982                1   532.10503829462391     
   619.41896332819613        156.77703465529385       0.63208213224040322        1227.9999999999982                1   533.70846005947192     
   621.02535101106696        157.40976868413020       0.63338975067325998        1228.9999999999982                1   535.31484774234275     
   622.63461463107353        158.04381094513207       0.63469861505883107        1229.9999999999982                1   536.92411136234932     
